value,label
1074111,0
1074111,0
1074110,0
1074111,0
1074111,0
1075954,0
1076159,0
1076158,0
1076159,0
1076158,0
1076160,0
1076159,0
1076158,0
1076158,0
1076160,0
1076159,0
1076158,0
1076159,0
1076159,0
1076159,0
1076158,0
1076159,0
1076159,0
1076158,0
1076159,0
1076160,0
1076158,0
1076774,0
1078208,0
1078206,0
1078206,0
1078206,0
1078207,0
1078206,0
1078207,0
1078207,0
1078206,0
1078208,0
1078206,0
1078207,0
1078207,0
1078208,0
1078206,0
1078206,0
1078206,0
1078208,0
1078207,0
1078207,0
1078208,0
1078207,0
1078206,0
1078207,0
1078412,0
1080256,0
1080254,0
1080254,0
1080254,0
1080254,0
1080256,0
1080255,0
1080255,0
1080256,0
1080254,0
1080254,0
1080260,0
1080269,0
1080269,0
1080268,0
1080269,0
1080268,0
1080269,0
1080260,0
1080254,0
1080256,0
1080255,0
1080255,0
1080255,0
1080254,0
1080254,0
1081996,0
1082303,0
1082302,0
1082304,0
1082303,0
1082303,0
1082305,0
1082303,0
1082303,0
1082309,0
1082311,0
1082310,0
1082312,0
1082311,0
1082310,0
1082310,0
1073095,0
1051591,0
1051591,0
1051590,0
1051591,0
1051590,0
1051588,0
1051582,0
1051582,0
1051582,0
1051582,0
1052913,0
1053631,0
1053631,0
1053630,0
1053631,0
1053630,0
1053630,0
1053630,0
1053631,0
1053632,0
1053631,0
1053631,0
1053631,0
1053631,0
1053632,0
1053630,0
1053631,0
1053631,0
1053631,0
1053632,0
1055678,0
1055678,0
1055679,0
1055680,0
1055680,0
1055679,0
1055678,0
1055678,0
1055680,0
1055680,0
1055679,0
1055679,0
1055679,0
1055679,0
1055678,0
1055678,0
1055987,0
1057727,0
1057726,0
1057728,0
1057727,0
1057726,0
1057728,0
1057727,0
1057726,0
1057728,0
1057728,0
1057726,0
1057728,0
1057725,0
1057726,0
1057727,0
1057727,0
1057727,0
1059772,0
1059774,0
1059776,0
1059775,0
1059774,0
1059775,0
1059775,0
1059774,0
1059776,0
1059776,0
1059774,0
1059775,0
1059775,0
1059775,0
1059775,0
1059775,0
1059774,0
1059774,0
1059776,0
1059775,0
1059775,0
1059776,0
1059775,0
1059774,0
1060697,0
1061823,0
1061822,0
1061823,0
1061822,0
1061823,0
1061824,0
1061823,0
1061823,0
1061822,0
1061823,0
1061822,0
1061823,0
1061823,0
1061822,0
1061822,0
1061823,0
1061823,0
1061823,0
1061822,0
1061822,0
1061926,0
1063871,0
1063871,0
1063871,0
1063870,0
1063870,0
1063871,0
1063870,0
1063871,0
1063871,0
1063870,0
1063871,0
1063870,0
1063870,0
1063870,0
1063870,0
1063871,0
1063871,0
1063872,0
1063870,0
1063871,0
1063870,0
1063870,0
1063871,0
1063870,0
1063871,0
1063870,0
1063871,0
1063871,0
1065099,0
1065919,0
1065919,0
1065919,0
1067659,0
1067966,0
1067966,0
1067968,0
1067966,0
1067966,0
1067967,0
1067967,0
1067967,0
1067967,0
1067966,0
1067967,0
1067967,0
1069502,0
1070015,0
1070016,0
1070015,0
1070014,0
1070016,0
1070016,0
1070014,0
1070014,0
1070016,0
1070014,0
1070015,0
1070015,0
1070016,0
1070016,0
1070015,0
1070015,0
1070025,0
1070023,0
1070022,0
1070023,0
1070022,0
1071555,0
1072071,0
1072071,0
1072071,0
1072071,0
1072071,0
1072070,0
1072070,0
1072070,0
1072071,0
1072071,0
1072071,0
1072071,0
1072070,0
1072070,0
1073504,0
1074119,0
1074118,0
1074118,0
1074118,0
1074118,0
1074118,0
1074119,0
1074119,0
1074118,0
1074118,0
1074118,0
1074118,0
1074118,0
1074119,0
1074119,0
1074119,0
1074119,0
1074119,0
1074119,0
1074119,0
1074119,0
1074120,0
1074119,0
1074118,0
1075244,0
1076166,0
1076168,0
1076166,0
1076166,0
1076166,0
1076167,0
1076167,0
1076166,0
1076168,0
1076164,0
1076158,0
1076160,0
1076158,0
1076158,0
1076160,0
1076158,0
1076157,0
1076159,0
1076158,0
1076158,0
1076159,0
1077387,0
1078207,0
1078206,0
1078207,0
1078207,0
1078206,0
1078206,0
1078207,0
1078207,0
1078207,0
1078208,0
1078206,0
1078206,0
1078207,0
1078207,0
1078207,0
1078207,0
1078206,0
1078208,0
1078206,0
1078206,0
1078207,0
1078205,0
1078207,0
1078206,0
1078206,0
1080153,0
1080254,0
1080255,0
1080255,0
1080254,0
1080254,0
1080255,0
1080254,0
1080254,0
1080255,0
1080254,0
1080255,0
1080256,0
1080254,0
1080255,0
1080261,0
1080263,0
1080262,0
1080263,0
1080257,0
1080255,0
1080255,0
1080254,0
1080255,0
1080256,0
1080255,0
1080254,0
1081176,0
1082304,0
1082303,0
1082303,0
1082302,0
1082302,0
1082302,0
1082303,0
1082303,0
1082303,0
1082302,0
1082303,0
1082303,0
1082303,0
1082302,0
1082303,0
1057727,0
1051583,0
1051583,0
1051582,0
1051583,0
1051582,0
1051582,0
1051583,0
1051583,0
1051584,0
1051582,0
1053528,0
1053630,0
1053630,0
1053630,0
1053631,0
1053631,0
1053631,0
1053630,0
1053631,0
1053630,0
1053630,0
1053631,0
1053631,0
1053631,0
1053630,0
1053632,0
1053630,0
1053630,0
1053631,0
1053835,0
1055678,0
1055680,0
1055680,0
1055678,0
1055680,0
1055678,0
1055680,0
1055678,0
1055678,0
1055678,0
1055680,0
1055678,0
1055678,0
1055679,0
1055679,0
1055679,0
1056089,0
1057726,0
1057727,0
1057727,0
1057727,0
1057727,0
1057726,0
1057726,0
1057726,0
1057727,0
1057728,0
1057727,0
1057728,0
1057727,0
1057726,0
1057728,0
1057726,0
1057727,0
1058956,0
1059776,0
1059774,0
1059774,0
1059774,0
1059774,0
1059775,0
1059774,0
1059774,0
1059775,0
1059775,0
1059775,0
1059775,0
1059774,0
1059775,0
1059775,0
1059775,0
1059776,0
1059775,0
1059774,0
1059775,0
1059776,0
1059774,0
1059774,0
1059774,0
1061823,0
1061823,0
1061823,0
1061824,0
1061824,0
1061822,0
1061822,0
1061823,0
1061823,0
1061822,0
1061822,0
1061823,0
1061823,0
1061824,0
1061824,0
1061823,0
1061823,0
1061822,0
1061823,0
1061823,0
1061824,0
1063154,0
1063871,0
1063871,0
1063872,0
1063871,0
1063871,0
1063872,0
1063870,0
1063870,0
1063871,0
1063870,0
1063871,0
1063870,0
1063870,0
1063871,0
1063871,0
1063871,0
1063872,0
1063871,0
1063871,0
1063870,0
1063871,0
1063871,0
1063871,0
1063871,0
1063870,0
1063871,0
1064280,0
1065918,0
1065919,0
1065918,0
1066020,0
1067967,0
1067966,0
1067966,0
1067968,0
1067966,0
1067966,0
1067966,0
1067966,0
1067966,0
1067967,0
1067968,0
1067967,0
1067968,0
1069606,0
1070015,0
1070016,0
1070014,0
1070014,0
1070015,0
1070014,0
1070015,0
1070015,0
1070015,0
1070014,0
1070015,0
1070015,0
1070015,0
1070015,0
1070015,0
1070014,0
1070015,0
1070016,0
1070015,0
1070013,0
1070015,0
1072062,0
1072062,0
1072062,0
1072062,0
1072063,0
1072063,0
1072064,0
1072063,0
1072062,0
1072062,0
1072064,0
1072063,0
1072062,0
1072062,0
1072370,0
1074111,0
1074111,0
1074110,0
1074110,0
1074111,0
1074111,0
1074110,0
1074153,0
1074133,0
1074164,0
1074124,0
1074125,0
1074124,0
1074124,0
1074125,0
1074125,0
1074125,0
1074124,0
1074125,0
1074125,0
1074125,0
1074637,0
1076174,0
1076172,0
1076172,0
1076173,0
1076172,0
1076173,0
1076173,0
1076174,0
1076174,0
1076173,0
1076173,0
1076172,0
1076173,0
1076173,0
1076172,0
1076174,0
1076172,0
1076173,0
1076173,0
1076173,0
1076172,0
1078222,0
1078220,0
1078221,0
1078220,0
1078222,0
1078220,0
1078222,0
1078220,0
1078220,0
1078221,0
1078220,0
1078221,0
1078221,0
1078221,0
1078220,0
1078220,0
1078220,0
1078221,0
1078220,0
1078221,0
1078220,0
1078221,0
1078221,0
1078220,0
1078227,0
1079766,0
1080268,0
1080268,0
1080268,0
1080268,0
1080269,0
1080268,0
1080269,0
1080270,0
1080268,0
1080269,0
1080269,0
1080269,0
1080269,0
1080270,0
1080268,0
1080269,0
1080269,0
1080269,0
1080268,0
1080268,0
1080268,0
1080270,0
1080269,0
1080270,0
1080269,0
1081395,0
1082317,0
1082316,0
1082317,0
1082316,0
1082317,0
1082317,0
1082317,0
1082316,0
1082318,0
1082317,0
1082316,0
1082317,0
1082317,0
1082316,0
1082316,0
1082317,0
1070028,0
1051597,0
1051597,0
1051596,0
1051597,0
1051597,0
1051597,0
1051597,0
1051596,0
1051597,0
1051597,0
1053030,0
1053645,0
1053645,0
1053645,0
1053645,0
1053644,0
1053646,0
1053644,0
1053644,0
1053645,0
1053645,0
1053646,0
1053644,0
1053644,0
1053644,0
1053645,0
1053645,0
1053644,0
1053645,0
1053849,0
1055693,0
1055693,0
1055692,0
1055692,0
1055693,0
1055692,0
1055693,0
1055692,0
1055692,0
1055693,0
1055692,0
1055692,0
1055694,0
1055692,0
1055693,0
1055693,0
1056124,0
1057741,0
1057742,0
1057741,0
1057740,0
1057741,0
1057744,0
1057755,0
1057744,0
1057740,0
1057741,0
1057741,0
1057741,0
1057740,0
1057740,0
1057741,0
1057740,0
1058455,0
1059789,0
1059788,0
1059790,0
1059788,0
1059789,0
1059789,0
1059788,0
1059789,0
1059789,0
1059788,0
1059789,0
1059789,0
1059789,0
1059789,0
1059789,0
1059789,0
1059789,0
1059788,0
1059789,0
1059788,0
1059790,0
1059789,0
1059789,0
1059790,0
1061427,0
1061837,0
1061837,0
1061837,0
1061838,0
1061836,0
1061837,0
1061837,0
1061837,0
1061837,0
1061836,0
1061837,0
1061837,0
1061837,0
1061837,0
1061837,0
1061836,0
1061837,0
1061836,0
1061836,0
1061836,0
1063476,0
1063884,0
1063886,0
1063884,0
1063886,0
1063886,0
1063885,0
1063885,0
1063884,0
1063884,0
1063884,0
1063886,0
1063886,0
1063886,0
1063885,0
1063886,0
1063884,0
1063885,0
1063885,0
1063884,0
1063886,0
1063885,0
1063885,0
1063884,0
1063885,0
1063886,0
1063885,0
1063884,0
1063885,0
1065524,0
1065932,0
1065932,0
1067673,0
1067980,0
1067980,0
1067981,0
1067980,0
1067980,0
1067981,0
1067981,0
1067980,0
1067981,0
1067980,0
1067980,0
1067981,0
1070028,0
1070029,0
1070029,0
1070029,0
1070028,0
1070029,0
1070029,0
1070028,0
1070030,0
1070029,0
1070028,0
1070029,0
1070029,0
1070028,0
1070029,0
1070028,0
1070028,0
1070030,0
1071053,0
1072078,0
1072077,0
1072076,0
1072076,0
1072077,0
1072077,0
1072078,0
1072077,0
1072076,0
1072078,0
1072076,0
1072077,0
1072077,0
1072076,0
1072077,0
1072076,0
1072077,0
1072896,0
1074124,0
1074125,0
1074124,0
1074124,0
1074125,0
1074126,0
1074125,0
1074124,0
1074124,0
1074126,0
1074125,0
1074125,0
1074125,0
1074125,0
1074125,0
1074126,0
1074125,0
1074125,0
1074125,0
1074125,0
1074124,0
1074125,0
1074126,0
1076172,0
1076172,0
1076173,0
1076174,0
1076172,0
1076173,0
1076174,0
1076172,0
1076173,0
1076172,0
1076173,0
1076173,0
1076172,0
1076173,0
1076173,0
1076172,0
1076173,0
1076174,0
1076173,0
1076173,0
1076174,0
1076173,0
1076991,0
1078221,0
1078222,0
1078222,0
1078222,0
1078220,0
1078221,0
1078228,0
1078229,0
1078229,0
1078228,0
1078228,0
1078228,0
1078230,0
1078225,0
1078221,0
1078220,0
1078221,0
1078221,0
1078222,0
1078222,0
1078220,0
1078221,0
1078221,0
1078221,0
1078221,0
1079756,0
1080268,0
1080269,0
1080268,0
1080269,0
1080270,0
1080270,0
1080268,0
1080270,0
1080269,0
1080269,0
1080269,0
1080268,0
1080269,0
1080268,0
1080269,0
1080269,0
1080269,0
1080269,0
1080269,0
1080269,0
1080268,0
1080268,0
1080270,0
1080268,0
1080268,0
1080269,0
1082112,0
1082317,0
1082317,0
1082317,0
1082318,0
1082316,0
1082316,0
1082317,0
1082318,0
1082316,0
1082317,0
1082317,0
1082318,0
1082317,0
